,seed,gamma,width,height,slip_p,escape_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
477,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,1.0,1.0237908267332487,1.6642510890960693
478,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,2.0,0.23987256327679282,1.7081100940704346
479,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,3.0,0.3685049262466066,1.681467056274414
480,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,1000,RaMDP,0.05,2.982443559378034,0.027782917022705078
481,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,1000,shield-RaMDP,0.05,2.982443559378034,0.04032731056213379
482,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,1000,WorstCaseRMDP,,2.313394288406091,0.10695910453796387
483,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,1000,shield-WorstCaseRMDP,,2.4189069838416133,0.37207603454589844
484,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,SPIBB,3.0,3.069876772294858,0.032920122146606445
485,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,shield-SPIBB,3.0,3.0840062020539003,0.029978036880493164
486,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,R_min,3.0,3.0907010690723085,0.29204511642456055
487,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,shield-R_min,3.0,3.0907010690723085,0.2810990810394287
488,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.01,2.5962502444777362,0.17519307136535645
489,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.05,2.5962502444777362,0.16733002662658691
490,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.1,2.596316462659433,1.6308679580688477
491,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.5,2.5621409067048826,1.6365408897399902
492,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,DUIPI_bayesian,1.0,2.4036682363590023,1.6915922164916992
493,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,DUIPI_bayesian,2.0,2.3310380425701656,1.677339792251587
494,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,DUIPI_bayesian,3.0,1.6298140287678058,1.6598608493804932
495,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.01,2.810756613441734,0.16494011878967285
496,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.05,2.810756613441734,0.16697001457214355
497,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.1,2.8109591899457684,0.17546486854553223
498,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.5,2.760051968461954,1.6430280208587646
499,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,1.0,2.7455669233905287,1.6954569816589355
500,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,2.0,2.6369203194187816,1.7327651977539062
501,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,3.0,1.4579164269898843,1.6383922100067139
502,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,RaMDP,0.05,3.090702427433482,0.028467178344726562
503,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,shield-RaMDP,0.05,3.0907010690723085,0.028109073638916016
504,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,WorstCaseRMDP,,2.8032453679967113,14.58809494972229
505,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,2500,shield-WorstCaseRMDP,,2.804558347662039,0.1278829574584961
506,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,SPIBB,3.0,3.128926174935535,0.03093719482421875
507,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,shield-SPIBB,3.0,3.128925926462531,0.0313417911529541
508,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,R_min,3.0,3.128926174935535,0.2912440299987793
509,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,shield-R_min,3.0,3.128925926462531,0.2781550884246826
510,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.01,2.699542604562165,0.1811518669128418
511,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.05,2.699194483946182,0.18947887420654297
512,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.1,2.699194483946182,0.17058491706848145
513,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.5,2.6994209414802834,1.6720430850982666
514,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,DUIPI_bayesian,1.0,2.699396733934663,1.6308820247650146
515,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,DUIPI_bayesian,2.0,2.50362931989172,1.6573271751403809
516,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,DUIPI_bayesian,3.0,2.4279159728445903,1.657466173171997
517,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.01,2.967651013654206,0.17949318885803223
518,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.05,2.9676743856146612,1.6750290393829346
519,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.1,2.967686004454505,0.17137408256530762
520,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.5,2.967911754952484,1.6164298057556152
521,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,1.0,2.9678898749256977,1.6309640407562256
522,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,2.0,2.9438755697569894,1.7560131549835205
523,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,3.0,2.751980176586866,1.7013137340545654
524,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,RaMDP,0.05,3.128926186973218,0.02508687973022461
525,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,shield-RaMDP,0.05,3.128925926462531,0.031726837158203125
526,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,WorstCaseRMDP,,2.948427880859526,0.12792491912841797
527,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,5000,shield-WorstCaseRMDP,,2.948523730917252,0.4105207920074463
528,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,SPIBB,3.0,3.151481033361322,0.03578495979309082
529,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,shield-SPIBB,3.0,3.1514806540614995,0.033141136169433594
530,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,R_min,3.0,3.151481033361322,0.2756991386413574
531,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,shield-R_min,3.0,3.1514806540614995,0.25803685188293457
532,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.01,2.9684534614969325,0.17599797248840332
533,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.05,2.9684534614969325,0.17037177085876465
534,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.1,2.9684534614969325,0.16288423538208008
535,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.5,2.968510362538641,0.17080903053283691
536,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,DUIPI_bayesian,1.0,2.9684958593798254,0.40059709548950195
537,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,DUIPI_bayesian,2.0,2.6185131593157607,1.695340871810913
538,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,DUIPI_bayesian,3.0,2.6116791779961126,1.6266119480133057
539,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.01,2.9684534883988727,0.17147207260131836
540,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.05,2.9684534883988727,0.1810131072998047
541,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.1,2.9684534883988727,0.16624212265014648
542,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.5,2.9685103629170486,0.17020797729492188
543,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,1.0,2.968495284307322,0.2347121238708496
544,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,2.0,2.841957931873593,1.6608328819274902
545,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,3.0,2.8277956234584316,1.7188291549682617
546,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,RaMDP,0.05,3.151537848412936,0.02717900276184082
547,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,shield-RaMDP,0.05,3.1515375032904878,0.027554750442504883
548,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,WorstCaseRMDP,,2.917287934371496,0.12232708930969238
549,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,7500,shield-WorstCaseRMDP,,2.9173391753000177,0.11747407913208008
550,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,SPIBB,3.0,3.114306922680131,0.02389979362487793
551,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,shield-SPIBB,3.0,3.1143065276880377,0.026546001434326172
552,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,R_min,3.0,3.114306922680131,0.2729027271270752
553,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,shield-R_min,3.0,3.1143065276880377,0.24646306037902832
554,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.01,2.846886797383053,0.1622622013092041
555,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.05,2.846886797383053,0.15918731689453125
556,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.1,2.846886797383053,0.1620960235595703
557,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.5,2.8469420326307335,0.1689300537109375
558,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,DUIPI_bayesian,1.0,2.8469425930936767,1.6035447120666504
559,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,DUIPI_bayesian,2.0,2.6215375929118556,1.6313750743865967
560,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,DUIPI_bayesian,3.0,2.6228154252022087,1.6269521713256836
561,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.01,2.8468862925560603,0.1643080711364746
562,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.05,2.8468862925560603,0.17099499702453613
563,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.1,2.8468862925560603,0.16424083709716797
564,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.5,2.8469415058099017,0.1620616912841797
565,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,1.0,2.846942113446848,0.21939587593078613
566,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,2.0,2.8466867962268383,1.6535820960998535
567,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,3.0,2.847930563476729,1.7025501728057861
568,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,RaMDP,0.05,3.114306922680131,0.026450157165527344
569,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,shield-RaMDP,0.05,3.114306527898903,0.022158145904541016
570,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,WorstCaseRMDP,,2.976780664670564,14.747894048690796
571,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,10000,shield-WorstCaseRMDP,,2.9766133309892977,0.1453540325164795
572,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,SPIBB,3.0,3.154653915712279,0.03341102600097656
573,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,shield-SPIBB,3.0,3.1546536215130403,0.025489091873168945
574,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,R_min,3.0,3.154653915712279,0.256868839263916
575,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,shield-R_min,3.0,3.1546536215130403,0.23756909370422363
576,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.01,2.853629462409378,0.16333794593811035
577,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.05,2.8469420974257242,0.15865707397460938
578,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.1,2.8469421129050034,0.14850687980651855
579,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.5,2.846943566820715,0.1441500186920166
580,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,DUIPI_bayesian,1.0,2.846908866332986,1.5879199504852295
581,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,DUIPI_bayesian,2.0,2.8544203814301254,1.5964112281799316
582,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,DUIPI_bayesian,3.0,2.614844669764028,1.7460269927978516
583,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.01,2.853628764880385,0.15822887420654297
584,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.05,2.846941577327846,0.15871286392211914
585,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.1,2.846941577327846,0.15756583213806152
586,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.5,2.8469419061485435,0.182053804397583
587,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,1.0,2.8469047492101667,1.5815820693969727
588,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,2.0,2.85443212301673,1.6212830543518066
589,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,3.0,2.843338660965853,1.7457542419433594
590,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,RaMDP,0.05,3.154653915712279,0.024525165557861328
591,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,shield-RaMDP,0.05,3.1546536215130403,0.024796247482299805
592,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,WorstCaseRMDP,,2.962935451035293,0.13492703437805176
593,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,2,0.5,0.13862099647676732,15000,shield-WorstCaseRMDP,,2.962943213636643,0.12345433235168457
594,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,3,0.5,0.13862099647676732,100,SPIBB,3.0,0.8118021382681316,0.020987749099731445
595,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,3,0.5,0.13862099647676732,100,shield-SPIBB,3.0,0.4626594961218206,0.021697044372558594
596,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,3,0.5,0.13862099647676732,100,R_min,3.0,1.2748686166798373,0.23522591590881348
597,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,3,0.5,0.13862099647676732,100,shield-R_min,3.0,0.45271259836364863,0.25500011444091797
