,seed,gamma,width,height,slip_p,escape_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
2747,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,10000,shield-RaMDP,0.05,3.134745996494912,0.024698972702026367
2748,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,10000,WorstCaseRMDP,,3.01629653140263,0.11037516593933105
2749,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,10000,shield-WorstCaseRMDP,,3.0164507588290097,0.6587111949920654
2750,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,SPIBB,3.0,3.141009300522032,0.024972915649414062
2751,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,shield-SPIBB,3.0,3.141008703834347,0.024849891662597656
2752,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,R_min,3.0,3.141009300522032,0.2515859603881836
2753,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,shield-R_min,3.0,3.141008703834347,0.23811674118041992
2754,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.01,3.0763022179504858,0.162109375
2755,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.05,3.0763022179504858,0.15240192413330078
2756,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.1,3.0763022179504858,0.14557385444641113
2757,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.5,3.076302676188297,0.1520850658416748
2758,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,DUIPI_bayesian,1.0,3.0763024564013652,0.15152788162231445
2759,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,DUIPI_bayesian,2.0,3.053325741285274,1.5970072746276855
2760,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,DUIPI_bayesian,3.0,2.678750666202438,1.6513419151306152
2761,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.01,3.076301411454189,0.15376687049865723
2762,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.05,3.076301411454189,0.1677689552307129
2763,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.1,3.076301411454189,0.16869187355041504
2764,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.5,3.076301862836329,0.16166186332702637
2765,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,1.0,3.076301862836329,0.16811680793762207
2766,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,2.0,3.053345523241362,1.6167290210723877
2767,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,3.0,2.935887836698486,1.6820039749145508
2768,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,RaMDP,0.05,3.141009300522032,0.024065017700195312
2769,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,shield-RaMDP,0.05,3.141008703834347,0.02428579330444336
2770,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,WorstCaseRMDP,,3.0643044676662132,0.10415196418762207
2771,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,15000,shield-WorstCaseRMDP,,3.064454631122012,0.1622462272644043
2772,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,SPIBB,3.0,0.8182940365534397,0.014452934265136719
2773,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,shield-SPIBB,3.0,0.5942255696663322,0.031033992767333984
2774,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,R_min,3.0,1.5658165939505392e-06,0.0009310245513916016
2775,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,shield-R_min,3.0,1.5658165939505392e-06,0.0008900165557861328
2776,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,DUIPI_bayesian,0.01,0.005074903962161886,0.15880990028381348
2777,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,DUIPI_bayesian,0.05,0.005079583405987701,1.6283929347991943
2778,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,DUIPI_bayesian,0.1,0.005090150136688072,1.6288180351257324
2779,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,DUIPI_bayesian,0.5,0.05493727647166887,1.7073090076446533
2780,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,DUIPI_bayesian,1.0,0.09713643611179906,1.6470918655395508
2781,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,DUIPI_bayesian,2.0,0.39824718524009656,1.6921169757843018
2782,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,DUIPI_bayesian,3.0,0.31004343337954077,1.6425318717956543
2783,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.01,0.005074903962161886,0.16218805313110352
2784,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.05,0.005079583405987701,1.6355869770050049
2785,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.1,0.005090150136688072,1.634305715560913
2786,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.5,0.0549373541492296,1.6589949131011963
2787,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,1.0,0.09746891021564469,1.6562929153442383
2788,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,2.0,0.09721423033250334,1.6446208953857422
2789,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,3.0,0.07134999690838555,1.6400749683380127
2790,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,RaMDP,0.05,1.8457740411031045,0.031722068786621094
2791,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,shield-RaMDP,0.05,1.8457692668804513,0.028361797332763672
2792,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,WorstCaseRMDP,,1.7141938756522115,0.08546686172485352
2793,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,100,shield-WorstCaseRMDP,,1.715554750889114,0.31577301025390625
2794,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,SPIBB,3.0,0.9127814977583892,0.020465373992919922
2795,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,shield-SPIBB,3.0,0.9092108202409085,0.024778127670288086
2796,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,R_min,3.0,0.015411303818140792,0.3537440299987793
2797,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,shield-R_min,3.0,0.015477844292982141,0.3460049629211426
2798,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,DUIPI_bayesian,0.01,0.00045895508794121495,0.1660001277923584
2799,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,DUIPI_bayesian,0.05,0.00045895508794121495,0.16380596160888672
2800,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,DUIPI_bayesian,0.1,0.002568146352544199,1.6245357990264893
2801,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,DUIPI_bayesian,0.5,0.05070796001868785,1.6671442985534668
2802,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,DUIPI_bayesian,1.0,0.13251849553339692,1.6432209014892578
2803,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,DUIPI_bayesian,2.0,0.7770166029792225,1.7211310863494873
2804,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,DUIPI_bayesian,3.0,0.48220641697908867,1.650958776473999
2805,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.01,0.00045895508794121495,0.15858674049377441
2806,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.05,0.00045895508794121495,0.15840792655944824
2807,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.1,0.002568146352544199,1.623906135559082
2808,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.5,0.05026384196887253,1.6624751091003418
2809,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,1.0,0.10337537745253991,1.65604829788208
2810,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,2.0,0.2850662296522802,1.6719608306884766
2811,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,3.0,0.1681602032626679,1.733421802520752
2812,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,RaMDP,0.05,0.6448644080500582,0.028456926345825195
2813,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,shield-RaMDP,0.05,0.7923448462301258,0.025856971740722656
2814,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,WorstCaseRMDP,,0.6751615372040809,0.2353348731994629
2815,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,250,shield-WorstCaseRMDP,,0.6751618148818554,0.3129720687866211
2816,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,SPIBB,3.0,2.1709072858674108,0.019868850708007812
2817,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,shield-SPIBB,3.0,2.3745287104770436,0.031046152114868164
2818,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,R_min,3.0,2.187895202366494,0.2702028751373291
2819,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,shield-R_min,3.0,2.1877526729139887,0.2629880905151367
2820,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,DUIPI_bayesian,0.01,0.0957582958225939,0.16359186172485352
2821,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,DUIPI_bayesian,0.05,0.27513309565321825,0.16669631004333496
2822,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,DUIPI_bayesian,0.1,0.3087085338996995,0.16704511642456055
2823,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,DUIPI_bayesian,0.5,1.9942546993661978,1.6829047203063965
2824,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,DUIPI_bayesian,1.0,2.115132846779787,1.6649119853973389
2825,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,DUIPI_bayesian,2.0,1.0766168858597174,1.6389660835266113
2826,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,DUIPI_bayesian,3.0,0.877189663363348,1.6505813598632812
2827,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.01,0.06112506946661084,0.16713476181030273
2828,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.05,0.06134871749525975,0.1691591739654541
2829,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.1,0.061797011088567104,0.15948796272277832
2830,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.5,0.3616711535524417,1.680445909500122
2831,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,1.0,1.7492137145148736,1.6723589897155762
2832,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,2.0,0.20984853420079289,1.6481828689575195
2833,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,3.0,0.14951387138473995,1.6592350006103516
2834,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,RaMDP,0.05,2.9287079122697217,0.03190469741821289
2835,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,shield-RaMDP,0.05,2.928707525293595,0.028230905532836914
2836,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,WorstCaseRMDP,,2.6591743277898785,13.848561763763428
2837,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,500,shield-WorstCaseRMDP,,2.6652759486910544,0.6278340816497803
2838,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,SPIBB,3.0,2.7701497453590376,0.0286099910736084
2839,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,shield-SPIBB,3.0,2.944445554414946,0.01976609230041504
2840,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,R_min,3.0,2.976163674059909,0.285538911819458
2841,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,shield-R_min,3.0,2.9761633787268273,0.2751779556274414
2842,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.01,1.1597500008583128,0.17641091346740723
2843,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.05,1.1599261906608431,0.17466211318969727
2844,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.1,1.1599261906608431,0.17428278923034668
2845,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.5,2.1444694569977996,1.6702008247375488
2846,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,DUIPI_bayesian,1.0,2.3099901131664904,1.8129339218139648
2847,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,DUIPI_bayesian,2.0,1.7475439144043279,1.6573560237884521
2848,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,DUIPI_bayesian,3.0,1.1574647840910806,1.6596431732177734
2849,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,0.01,1.0835027080416075,0.17118430137634277
2850,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,0.05,1.083703269008448,0.18129992485046387
2851,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,0.1,1.0837037828265381,1.8624918460845947
2852,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,0.5,1.120800633425167,1.7433159351348877
2853,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,1.0,2.5469205140396793,1.7297859191894531
2854,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,2.0,0.7751661362927941,1.7107172012329102
2855,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,3.0,0.3960935005256372,1.6593091487884521
2856,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,RaMDP,0.05,3.0350389283598136,0.031937599182128906
2857,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,shield-RaMDP,0.05,3.0350389283598136,0.03415799140930176
2858,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,WorstCaseRMDP,,2.832468924235392,0.09101104736328125
2859,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,1000,shield-WorstCaseRMDP,,2.772023038102897,0.6520750522613525
2860,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,2500,SPIBB,3.0,3.1056244172415557,0.024367094039916992
2861,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,2500,shield-SPIBB,3.0,3.106499740782413,0.0358729362487793
2862,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,2500,R_min,3.0,3.10733329605728,0.2796008586883545
2863,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,2500,shield-R_min,3.0,3.10733329605728,0.2631549835205078
2864,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.01,2.6279404223738867,0.18099403381347656
2865,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.05,2.6279404223738867,0.17392516136169434
2866,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,14,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.1,2.6279404223738867,0.17399096488952637
