,seed,gamma,width,height,slip_p,escape_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
7818,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,2500,DUIPI_bayesian,1.0,2.3145448588717197,1.7377779483795166
7819,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,2500,DUIPI_bayesian,2.0,1.9660610911601215,1.6509499549865723
7820,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,2500,DUIPI_bayesian,3.0,1.4916402386263194,1.6604700088500977
7821,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.01,2.8030559912654103,0.16534185409545898
7822,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.05,2.8030559912654103,0.16779685020446777
7823,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.1,2.8030559912654103,0.1719529628753662
7824,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.5,2.7872308720908303,1.6578190326690674
7825,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,1.0,2.7352896708989167,1.7341299057006836
7826,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,2.0,2.0163800206699825,1.717142105102539
7827,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,3.0,0.9390558242067616,1.6373810768127441
7828,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,2500,RaMDP,0.05,3.1332382319986753,0.021775007247924805
7829,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,2500,shield-RaMDP,0.05,3.1332348128236616,0.025397062301635742
7830,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,2500,WorstCaseRMDP,,2.6159134696408746,0.11251497268676758
7831,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,2500,shield-WorstCaseRMDP,,2.861664889301815,0.8195672035217285
7832,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,SPIBB,3.0,3.055241682709513,0.029766082763671875
7833,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,shield-SPIBB,3.0,3.051388658136807,0.029413223266601562
7834,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,R_min,3.0,3.0527757429128703,0.291640043258667
7835,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,shield-R_min,3.0,3.0527747613173597,0.26648688316345215
7836,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.01,2.6215504581467206,0.16910719871520996
7837,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.05,2.6215504581467206,0.16962814331054688
7838,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.1,2.6215504680870443,0.16828608512878418
7839,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.5,2.6216291268289953,1.6230008602142334
7840,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,DUIPI_bayesian,1.0,2.621350094647921,1.6282439231872559
7841,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,DUIPI_bayesian,2.0,2.321816078512101,1.6504268646240234
7842,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,DUIPI_bayesian,3.0,2.2494325565739115,1.6453139781951904
7843,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.01,2.846721645384407,0.17743897438049316
7844,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.05,2.846721645384407,0.16825103759765625
7845,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.1,2.846721645384407,0.16810011863708496
7846,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.5,2.8468415336689175,0.16668987274169922
7847,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,1.0,2.846330247228097,0.23389601707458496
7848,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,2.0,2.697242263455624,1.710953950881958
7849,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,3.0,2.561319610622687,1.7073431015014648
7850,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,RaMDP,0.05,3.0414737658649567,0.029140233993530273
7851,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,shield-RaMDP,0.05,3.0441131664379375,0.02584695816040039
7852,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,WorstCaseRMDP,,2.9105936746945016,0.14125800132751465
7853,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,5000,shield-WorstCaseRMDP,,2.910609116349904,1.2562932968139648
7854,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,SPIBB,3.0,3.129082760086249,0.033187150955200195
7855,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,shield-SPIBB,3.0,3.129082442702402,0.026759862899780273
7856,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,R_min,3.0,3.129082760086249,0.2807748317718506
7857,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,shield-R_min,3.0,3.129082442702402,0.26007819175720215
7858,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.01,2.753843290036887,0.1764223575592041
7859,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.05,2.753843290036887,0.17607498168945312
7860,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.1,2.753866602250043,0.17748689651489258
7861,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.5,2.753867370448106,0.17092609405517578
7862,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,DUIPI_bayesian,1.0,2.7519026694735795,1.6238682270050049
7863,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,DUIPI_bayesian,2.0,2.71878566566673,1.715447187423706
7864,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,DUIPI_bayesian,3.0,2.525678388375489,1.6357228755950928
7865,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.01,3.0682421695804893,0.17428207397460938
7866,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.05,3.0682421695804893,0.17302513122558594
7867,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.1,3.0682813778678577,0.17201590538024902
7868,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.5,3.0682826768557807,0.17313218116760254
7869,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,1.0,3.066198243228655,0.22814607620239258
7870,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,2.0,3.0285685436609753,1.6459741592407227
7871,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,3.0,3.0132778922724466,1.6706931591033936
7872,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,RaMDP,0.05,3.129082760086249,0.028429031372070312
7873,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,shield-RaMDP,0.05,3.129082442702402,0.021360158920288086
7874,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,WorstCaseRMDP,,3.0174623961650733,0.13474702835083008
7875,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,7500,shield-WorstCaseRMDP,,3.017621360032647,0.4333670139312744
7876,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,SPIBB,3.0,3.127580050882025,0.025660991668701172
7877,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,shield-SPIBB,3.0,3.127579813167512,0.03103804588317871
7878,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,R_min,3.0,3.127580050882025,0.27412986755371094
7879,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,shield-R_min,3.0,3.127579813167512,0.2542762756347656
7880,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.01,2.8535649354385115,0.16394901275634766
7881,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.05,2.8535649354385115,0.16827178001403809
7882,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.1,2.8535649354385115,0.16356611251831055
7883,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.5,2.8536293871877394,0.16438817977905273
7884,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,DUIPI_bayesian,1.0,2.8535923984956004,1.6006882190704346
7885,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,DUIPI_bayesian,2.0,2.8368782801000276,1.6733570098876953
7886,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,DUIPI_bayesian,3.0,2.6891621511708013,1.6610519886016846
7887,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.01,2.8535642553153275,0.17535781860351562
7888,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.05,2.8535642553153275,0.17402386665344238
7889,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.1,2.8535642553153275,0.17750811576843262
7890,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.5,2.853628681007831,0.16646623611450195
7891,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,1.0,2.8535890407741045,1.6083757877349854
7892,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,2.0,2.836903914785475,1.6727020740509033
7893,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,3.0,2.940931812895927,1.7371258735656738
7894,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,RaMDP,0.05,3.127580050882025,0.024415016174316406
7895,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,shield-RaMDP,0.05,3.127579813167512,0.0334322452545166
7896,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,WorstCaseRMDP,,2.9311802560566327,0.11425495147705078
7897,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,10000,shield-WorstCaseRMDP,,2.931232220233333,0.17508506774902344
7898,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,SPIBB,3.0,3.1431096185043597,0.030519962310791016
7899,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,shield-SPIBB,3.0,3.14310931819981,0.03479790687561035
7900,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,R_min,3.0,3.1431096185043597,0.2601950168609619
7901,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,shield-R_min,3.0,3.14310931819981,0.24135708808898926
7902,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.01,3.1160013156687194,0.16344594955444336
7903,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.05,3.1160013156687194,0.15506601333618164
7904,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.1,3.0992166590253767,0.16904997825622559
7905,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.5,3.0992175473289394,0.16674280166625977
7906,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,DUIPI_bayesian,1.0,3.099224415260756,0.15094399452209473
7907,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,DUIPI_bayesian,2.0,2.7600457975154318,1.642693042755127
7908,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,DUIPI_bayesian,3.0,2.7389532398335277,1.6452438831329346
7909,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.01,3.1160004948184734,0.17689919471740723
7910,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.05,3.0992152961999766,0.17043209075927734
7911,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.1,3.0992160741422063,0.16838908195495605
7912,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.5,3.0992177487893238,0.15045785903930664
7913,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,1.0,3.0992242662922624,0.1521611213684082
7914,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,2.0,3.0806370517153074,1.6460809707641602
7915,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,3.0,3.0365397869804425,1.8179469108581543
7916,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,RaMDP,0.05,3.1431096323022705,0.03203606605529785
7917,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,shield-RaMDP,0.05,3.14310931819981,0.02575087547302246
7918,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,WorstCaseRMDP,,3.0546200802891614,0.13351106643676758
7919,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,39,0.5,0.13862099647676732,15000,shield-WorstCaseRMDP,,3.0546330144640756,0.14090681076049805
7920,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,40,0.5,0.13862099647676732,100,SPIBB,3.0,0.860970293398909,0.02461385726928711
7921,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,40,0.5,0.13862099647676732,100,shield-SPIBB,3.0,0.7397863781081266,0.015837907791137695
7922,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,40,0.5,0.13862099647676732,100,R_min,3.0,1.2654631754040728,0.2711007595062256
7923,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,40,0.5,0.13862099647676732,100,shield-R_min,3.0,0.6677184481011365,0.26036500930786133
7924,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,40,0.5,0.13862099647676732,100,DUIPI_bayesian,0.01,0.006112649569602106,0.16382193565368652
7925,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,40,0.5,0.13862099647676732,100,DUIPI_bayesian,0.05,0.006112649569602106,0.1649322509765625
7926,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,40,0.5,0.13862099647676732,100,DUIPI_bayesian,0.1,0.006037727107705105,0.16580891609191895
7927,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,40,0.5,0.13862099647676732,100,DUIPI_bayesian,0.5,0.0333217320561595,1.6697468757629395
7928,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,40,0.5,0.13862099647676732,100,DUIPI_bayesian,1.0,0.25156258028639455,1.6727921962738037
7929,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,40,0.5,0.13862099647676732,100,DUIPI_bayesian,2.0,0.9155004605715079,0.3315551280975342
7930,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,40,0.5,0.13862099647676732,100,DUIPI_bayesian,3.0,0.2672348407652922,1.7224528789520264
7931,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,40,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.01,0.006112649569602106,0.15455412864685059
7932,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,40,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.05,0.006112649569602106,0.16182184219360352
7933,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,40,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.1,0.006037727107705105,0.16288089752197266
7934,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,40,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.5,0.01797217513355611,1.678105115890503
7935,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,40,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,1.0,0.2780076413626534,1.7049520015716553
7936,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,40,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,2.0,0.37069770900429616,1.6360790729522705
7937,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,40,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,3.0,0.16804257092062153,1.6786091327667236
