,seed,gamma,width,height,lag_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
170,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,0.8503594101081602,136.44648671150208
171,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,0.850111124864931,134.58024382591248
172,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,1000,SPIBB,3,0.38606443062990725,2.247987985610962
173,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.4285791489890224,2.006500005722046
174,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,2.673148471888972,153.30486130714417
175,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,2.6731484718889713,158.44511198997498
176,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,2500,SPIBB,3,0.6752837959184925,3.519495964050293
177,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.6757871869200712,3.370234251022339
178,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,2.993025459864341,176.74331307411194
179,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,2.993025459864341,171.8648600578308
180,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,5000,SPIBB,3,1.7811313775775621,3.909834146499634
181,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.7828772321329605,3.9285759925842285
182,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.352877300597735,197.71837377548218
183,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.352877300597733,199.56773710250854
184,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,10000,SPIBB,3,3.312700909147903,4.7853429317474365
185,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.312700909147903,4.900063991546631
186,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517656,215.95711088180542
187,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517654,217.03431129455566
188,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,15000,SPIBB,3,4.089281505790738,5.467751979827881
189,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.089281505790737,5.468351364135742
190,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,227.0976448059082
191,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517655,228.3285346031189
192,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,20000,SPIBB,3,4.191193445156453,5.992800951004028
193,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.191193445156453,5.816482067108154
194,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517656,237.15080904960632
195,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517655,235.96357917785645
196,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,500,SPIBB,3,0.14893373644649072,1.6116061210632324
197,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.16504731538616357,1.580186128616333
198,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,1.3929521207319204,133.2724530696869
199,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,1.394099511523377,132.89660000801086
200,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,1000,SPIBB,3,0.3457957405733381,2.5723350048065186
201,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.3457977607333268,2.652148962020874
202,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,4.267570140521625,151.966726064682
203,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,4.267601523495672,151.97342586517334
204,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,2500,SPIBB,3,0.6011000698505986,2.8666763305664062
205,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.7371123337989098,2.736887216567993
206,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,2.8356964274206824,177.55033111572266
207,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.255890450243569,181.1586718559265
208,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,5000,SPIBB,3,1.4437820371881136,3.6114120483398438
209,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.580848025882014,3.5114939212799072
210,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.325906549481856,197.32132983207703
211,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.325906549481856,198.17567706108093
212,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,10000,SPIBB,3,3.29199976554528,5.154135227203369
213,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.2919997656068967,4.96500301361084
214,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517655,208.4243347644806
215,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517656,210.26025986671448
216,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,15000,SPIBB,3,4.1381158590734035,5.752937316894531
217,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.1381158590734035,5.725373983383179
218,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517656,228.35743522644043
219,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517656,229.07450199127197
220,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,20000,SPIBB,3,4.173788825218982,6.380943059921265
221,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.173788825218984,6.372127056121826
222,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,235.64857816696167
223,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517655,236.71252298355103
224,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,500,SPIBB,3,0.034456933274987035,1.910224199295044
225,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.030568684895619484,1.8643109798431396
226,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,0.9460434425449569,133.19042491912842
227,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,0.9462825557012831,133.1679151058197
228,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,1000,SPIBB,3,0.20788015074540084,2.531144857406616
229,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.21004696971565495,2.8180649280548096
230,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,2.101198588761466,149.88287687301636
231,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,0.9895009661789702,150.08345293998718
232,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,2500,SPIBB,3,0.9171864500494475,2.810589075088501
233,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,2500,shield-SPIBB,3,1.0398539130880626,3.0304722785949707
234,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.345710977797126,176.88561487197876
235,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.345710977797126,179.36115884780884
236,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,5000,SPIBB,3,2.001878871723884,4.361045837402344
237,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,5000,shield-SPIBB,3,2.0536817173423096,4.353550910949707
238,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,2.8941153165781945,194.37454986572266
239,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.377279073574963,197.33654594421387
240,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,10000,SPIBB,3,3.3433088696669238,4.350300073623657
241,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.343308869972504,4.370651960372925
242,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401178149887684,211.1113986968994
243,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401178149887685,212.25463104248047
244,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,15000,SPIBB,3,3.860486100082321,5.071664810180664
245,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,15000,shield-SPIBB,3,3.8604861002224857,5.142373085021973
246,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,223.7698769569397
247,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517655,223.23778796195984
248,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,20000,SPIBB,3,4.200131842782453,6.1295061111450195
249,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.2001318427824526,5.955054998397827
250,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,231.2771189212799
251,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517655,231.96168494224548
252,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,500,SPIBB,3,0.1255346544179365,1.6797230243682861
253,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.12506078146270075,1.902853012084961
254,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,3.81720856024616,135.3001091480255
255,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,3.82187984652275,133.88357400894165
256,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,1000,SPIBB,3,0.3554665172673465,2.6618359088897705
257,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.48312825140192034,2.7021548748016357
258,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,2.149591021982694,150.2248101234436
259,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,4.350199475177468,150.83619618415833
260,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,2500,SPIBB,3,0.7579428784226385,3.387355089187622
261,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.9635294577808278,3.4690380096435547
262,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.372721143481509,179.05348706245422
263,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.372721143481508,180.9414839744568
264,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,5000,SPIBB,3,1.5313759889802157,4.355921030044556
265,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.5508861735419217,4.299482107162476
266,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.392359877135828,190.88811898231506
267,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.392359877135829,197.23576593399048
268,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,10000,SPIBB,3,3.6350222309394735,5.4485859870910645
269,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.635022233316781,5.353127956390381
270,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517655,208.92736721038818
271,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517656,212.6708369255066
272,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,15000,SPIBB,3,4.194524533960246,5.534090042114258
273,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.194524533960244,5.461406946182251
274,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517656,218.81268191337585
275,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517656,220.029865026474
276,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,20000,SPIBB,3,4.322155045868632,5.347771883010864
277,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.322155045868632,5.525562763214111
278,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,227.0532741546631
279,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517655,232.33169603347778
280,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,500,SPIBB,3,0.0881583918616716,1.667288064956665
281,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.0910365572037891,1.6655128002166748
282,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,0.8524885955631639,133.4391360282898
283,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,0.8628498201224971,131.9191780090332
284,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,1000,SPIBB,3,0.37622157481524676,2.3434019088745117
285,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.44764348509322627,2.401287078857422
286,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,2.6228423084069727,150.9105999469757
287,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,2.622842575859693,150.98408603668213
288,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,2500,SPIBB,3,0.655754866089684,3.4876549243927
289,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.7821611079364261,3.329638957977295
290,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.360643113292452,177.88954496383667
291,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.360643113292453,178.85030913352966
292,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,5000,SPIBB,3,2.3499578680814683,3.4526939392089844
293,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,5000,shield-SPIBB,3,2.349962732789229,3.5045578479766846
294,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.38812897872938,193.70755195617676
295,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.3881289787293785,195.77455401420593
296,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,10000,SPIBB,3,3.778408873694819,4.4428300857543945
297,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.7784088738671024,4.564727067947388
298,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517654,213.61411905288696
299,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517655,216.1498680114746
300,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,15000,SPIBB,3,4.153288280279382,5.353224992752075
301,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.153288280279384,5.460628986358643
302,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,226.65775060653687
303,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517655,231.7022569179535
304,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,20000,SPIBB,3,4.181063597900894,6.359861135482788
305,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.181063597900895,6.361417055130005
306,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,234.61609506607056
307,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517655,237.7585690021515
308,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,11,0.5,-0.1445678847182908,500,SPIBB,3,0.16666644956582832,1.993962287902832
309,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,11,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.16700899367874558,2.3003828525543213
310,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,11,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,1.8017124596912049,133.00546598434448
311,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,11,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,1.8739198315148555,133.7563018798828
312,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,11,0.5,-0.1445678847182908,1000,SPIBB,3,0.34738174055355725,2.530381917953491
313,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,11,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.34617952025612087,2.541482925415039
