,seed,gamma,width,height,lag_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
170,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,3.160956782732773,133.63095808029175
171,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,3.167305406155466,134.39491891860962
172,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,1000,SPIBB,3,0.32065077137293047,2.254808187484741
173,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.43265008931947324,2.309026002883911
174,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,4.00326759732007,149.41534185409546
175,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,4.084359586536257,150.24614810943604
176,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,2500,SPIBB,3,0.6730129046254302,3.195302963256836
177,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.6826599659041076,3.2270288467407227
178,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,2.836295865898144,177.27517318725586
179,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.325285447575009,177.02542304992676
180,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,5000,SPIBB,3,1.9420787080710809,3.6026597023010254
181,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.9420787080779505,3.6107277870178223
182,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.384297287836951,190.33255076408386
183,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.384297287836951,190.47615385055542
184,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,10000,SPIBB,3,3.168328920481598,4.6126179695129395
185,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.168328920481598,4.70436692237854
186,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517655,209.20622181892395
187,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517655,209.6914849281311
188,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,15000,SPIBB,3,3.8489268348202517,5.64896297454834
189,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,15000,shield-SPIBB,3,3.8489268348202526,5.625481843948364
190,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,220.0498387813568
191,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517655,221.30457592010498
192,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,20000,SPIBB,3,3.885565410015494,5.799158096313477
193,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,20000,shield-SPIBB,3,3.8855654100154937,5.929827690124512
194,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517656,229.29740405082703
195,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,6,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517655,228.22438287734985
196,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,500,SPIBB,3,0.15123047574089116,1.769200086593628
197,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.15822344828182588,1.7748618125915527
198,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,2.1711079467581906,133.90777921676636
199,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,2.2736195132281147,139.41999316215515
200,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,1000,SPIBB,3,0.33106041032681705,2.3378500938415527
201,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.33510897476205037,2.0617189407348633
202,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,3.313428797559724,152.53877973556519
203,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,3.313291141634125,153.6170208454132
204,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,2500,SPIBB,3,0.8392497772789361,3.502700090408325
205,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.8773604192271559,3.502636194229126
206,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.345733716072314,173.37572813034058
207,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.3457337160723135,176.56396389007568
208,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,5000,SPIBB,3,1.8351587577578048,3.6210062503814697
209,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.875051117221404,3.630643129348755
210,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.398851651674025,194.07179808616638
211,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.398851651674025,194.34931206703186
212,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,10000,SPIBB,3,3.4718484621514927,4.570401906967163
213,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.536865236678815,4.57622504234314
214,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,2.9181029295208876,215.72236275672913
215,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517656,216.1328580379486
216,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,15000,SPIBB,3,4.080208982557794,4.7508931159973145
217,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.080208982578651,4.745367050170898
218,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517656,220.23109102249146
219,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517656,220.0255560874939
220,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,20000,SPIBB,3,4.328224048755617,5.719886779785156
221,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.328224048755617,5.552313804626465
222,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517656,232.2618317604065
223,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,7,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517655,235.60229587554932
224,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,500,SPIBB,3,0.14610345764087068,1.5667600631713867
225,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.15352633437433585,1.7693231105804443
226,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,2.2215787595440784,135.66831922531128
227,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,3.1185678407607504,135.79122114181519
228,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,1000,SPIBB,3,0.34668024670293357,2.649193048477173
229,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.3537162379483925,2.6063270568847656
230,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,4.053373551875463,151.99819016456604
231,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,4.053382294287876,150.8163778781891
232,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,2500,SPIBB,3,0.6405365185980183,3.351016044616699
233,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.7140006149904662,3.416652202606201
234,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,2.9066633596389244,175.69462299346924
235,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.389827116635692,175.83120489120483
236,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,5000,SPIBB,3,2.0820989190387276,3.7454590797424316
237,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,5000,shield-SPIBB,3,2.1371704035075427,3.6365010738372803
238,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.391141014366743,191.44413781166077
239,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.391141014366743,191.16323375701904
240,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,10000,SPIBB,3,3.6395201955769427,5.187685966491699
241,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.639520195576943,5.08335018157959
242,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401265194117657,216.37036800384521
243,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401265194117656,216.59168791770935
244,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,15000,SPIBB,3,4.068135721821912,5.188735246658325
245,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.068135721821912,5.326623916625977
246,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401265194117655,227.74440908432007
247,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401265194117655,229.32530999183655
248,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,20000,SPIBB,3,4.339836662966679,6.383505821228027
249,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.339836662966678,6.375035047531128
250,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517656,229.08707094192505
251,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,8,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517656,228.3581578731537
252,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,500,SPIBB,3,0.032398868865426825,1.7476909160614014
253,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.032421366489585525,1.9048278331756592
254,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,1.4278526077575329,133.74689483642578
255,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,1.4279797094351845,133.52187275886536
256,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,1000,SPIBB,3,0.31609011551283156,2.246716022491455
257,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.3251545145894718,2.4147017002105713
258,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,1.2105838502108999,149.77194786071777
259,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,1.872701587124564,154.86762714385986
260,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,2500,SPIBB,3,0.6967980346305785,2.8617401123046875
261,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.8361499134512789,2.7544021606445312
262,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,2.391205210394054,173.9327518939972
263,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.350890212682374,181.38644099235535
264,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,5000,SPIBB,3,2.3841863681029705,3.6498289108276367
265,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,5000,shield-SPIBB,3,2.3841870277523545,3.6618218421936035
266,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.398984851650499,192.28822588920593
267,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.398984851650499,198.36822509765625
268,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,10000,SPIBB,3,3.8880142407862905,4.385693073272705
269,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.8880142420523547,4.392771244049072
270,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517655,209.25038504600525
271,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517655,216.06953883171082
272,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,15000,SPIBB,3,4.200848321073057,6.081202030181885
273,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.2008483210730585,6.076586008071899
274,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517656,221.78776097297668
275,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517656,228.73749208450317
276,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,20000,SPIBB,3,4.37758863839593,6.082498073577881
277,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.37758863839593,5.88118314743042
278,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,229.5117859840393
279,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,9,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517655,236.0195291042328
280,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,500,SPIBB,3,0.14123103585773739,2.3073291778564453
281,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.15375950966701726,2.3409979343414307
282,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,4.230435342627449,134.224463224411
283,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,4.231380160898919,133.27131485939026
284,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,1000,SPIBB,3,0.37464101016862844,2.1269900798797607
285,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.3761619247339679,2.0823569297790527
286,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,4.306487868523763,149.41694688796997
287,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,4.307084825934639,150.01152896881104
288,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,2500,SPIBB,3,0.8767002610968477,3.1119203567504883
289,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.9124087013001195,2.837106943130493
290,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.010186920532896,173.02067708969116
291,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.010186920532895,172.8416624069214
292,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,5000,SPIBB,3,1.238461203938309,3.331651210784912
293,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.4338058685603317,3.268623113632202
294,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.364476395930239,194.26848912239075
295,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.3644763959302395,194.94964790344238
296,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,10000,SPIBB,3,3.018774146181648,4.623390197753906
297,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.089526050296454,4.635901212692261
298,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517654,215.84085988998413
299,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517656,213.7843427658081
300,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,15000,SPIBB,3,4.160586564069905,5.162203788757324
301,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.160586564069903,5.144228219985962
302,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,220.094083070755
303,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517655,220.53847694396973
304,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,20000,SPIBB,3,4.267497406162281,5.9023308753967285
305,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.267497406162881,6.270616769790649
306,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517656,237.12855291366577
307,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,10,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517656,231.33401489257812
308,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,11,0.5,-0.1445678847182908,500,SPIBB,3,0.07329484128805566,1.8091387748718262
309,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,11,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.07783941977841469,1.81040620803833
310,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,11,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,1.8358122245872823,136.19463896751404
311,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,11,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,1.619044966960456,133.28285264968872
