,seed,gamma,width,height,lag_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
1999,42,0.95,7,7,0.0,-0.7919324544909165,0.0,39,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.238389135690213,310.0252630710602
2000,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.6543717384338379
2001,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.1348347619519918,1.6069817543029785
2002,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.2986681441079894,0.23468375205993652
2003,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-0.793887424646608,25.986183166503906
2004,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.32196478983574106,25.496660947799683
2005,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6625828742980957
2006,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.1646524351474075,3.0821080207824707
2007,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.3533014475221986,0.5608468055725098
2008,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.6513160182736266,40.31080102920532
2009,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.6446557384127267,40.682363748550415
2010,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.6538760662078857
2011,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.7709583313610805,7.00861382484436
2012,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.4675058466709765,1.998013973236084
2013,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,0.368099580011217,75.88899803161621
2014,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,1.7794804467290701,75.25104904174805
2015,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.6555461883544922
2016,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.2996483541547133,10.704575061798096
2017,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.6442021012434044,4.9333717823028564
2018,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,1.6363102686811648,116.58220529556274
2019,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,2.8740494806226806,113.935222864151
2020,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6574411392211914
2021,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.5793721439184812,16.167418956756592
2022,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.1019365110712462,9.799540042877197
2023,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,3.5091005297091926,168.64046216011047
2024,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,4.234195554657296,170.93869996070862
2025,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.6551740169525146
2026,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.3007876709474462,18.777619123458862
2027,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.5419196312830117,12.748826026916504
2028,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,4.001187062949022,202.56146216392517
2029,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.453484255786064,201.8472490310669
2030,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.6555311679840088
2031,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.902579841482153,20.280881881713867
2032,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,1.980253173834792,15.048134803771973
2033,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,4.144882352298587,228.4782030582428
2034,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.626183475773344,228.10053896903992
2035,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.6629080772399902
2036,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.4574942763474916,21.112838983535767
2037,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.4727583031280576,16.923215866088867
2038,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.44574243080969,248.83854269981384
2039,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,4.798869629480459,248.41484117507935
2040,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.6546480655670166
2041,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,35000,SPIBB,3.0,3.1360886939663475,22.613783836364746
2042,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.1181922559255297,18.97166395187378
2043,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.751810245689817,289.866336107254
2044,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,4.948041755472817,282.32117319107056
2045,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.662499189376831
2046,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.6865033608784046,23.42186403274536
2047,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.817098496964367,20.726280212402344
2048,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,5.035972099492939,310.01881313323975
2049,42,0.95,7,7,0.0,-0.7919324544909165,0.0,40,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.1911450537102555,308.63622999191284
2050,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.6548953056335449
2051,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.1654121388620677,1.6052088737487793
2052,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.29090450370337995,0.21801972389221191
2053,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-0.9050650192365839,24.841102123260498
2054,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.4549315472463917,24.4023699760437
2055,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6578929424285889
2056,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.16734314089271,3.2367610931396484
2057,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.36204379292924055,0.5904202461242676
2058,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.6377524747335218,42.60162615776062
2059,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.9786146149089627,42.0480420589447
2060,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.6570298671722412
2061,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.7834113819990638,6.7391722202301025
2062,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.5353333609663352,1.9530069828033447
2063,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,0.2562452698696749,74.03631281852722
2064,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,1.7993714324567525,73.0677011013031
2065,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.661646842956543
2066,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.26416554000717557,10.36945104598999
2067,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.7177439036148106,5.044644117355347
2068,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,1.180586910200233,117.80667304992676
2069,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,2.9107360772676594,116.44272994995117
2070,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6568577289581299
2071,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.6077685432025757,16.531460762023926
2072,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.2117265330364502,9.920467138290405
2073,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,3.511864871302421,168.85340905189514
2074,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,4.294927897096129,173.0835690498352
2075,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.663715124130249
2076,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.326655994939777,18.872263193130493
2077,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.7261034080310604,12.765985012054443
2078,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,4.149636954801509,205.22496891021729
2079,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.55634018952593,206.03651094436646
2080,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.658499002456665
2081,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.8574864888632383,20.156513929367065
2082,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.1782788115452294,14.84829306602478
2083,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,4.456584938808671,231.7532799243927
2084,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.837008052681197,231.47707605361938
2085,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.6563761234283447
2086,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.286324329795124,20.899274110794067
2087,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.6285563648995467,16.529953002929688
2088,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.413408533479365,251.53880715370178
2089,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,4.884306028703949,250.92605686187744
2090,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.6587769985198975
2091,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,35000,SPIBB,3.0,3.0490766101970164,22.13619303703308
2092,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.1896541751182745,18.78365206718445
2093,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.765553228244931,279.0180788040161
2094,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.122269816306625,276.8000340461731
2095,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.659459114074707
2096,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.7148999737756054,22.778746128082275
2097,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.914366848921266,20.503472089767456
2098,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,4.943792924790541,314.0983500480652
2099,42,0.95,7,7,0.0,-0.7919324544909165,0.0,41,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.239435473436343,308.1945540904999
2100,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.6583747863769531
2101,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.1123471092376696,1.6365058422088623
2102,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.30084331835164213,0.2232048511505127
2103,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-0.7544703642565789,25.879120111465454
2104,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.23230191243589002,24.781443119049072
2105,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6551611423492432
2106,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.1038052841060468,3.176603078842163
2107,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.33277251878743963,0.5428352355957031
2108,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.7780290466106359,42.33877205848694
2109,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.37254291346747337,41.367897033691406
2110,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.658743143081665
2111,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.7125164350398863,7.132784128189087
2112,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.542064525076115,2.1292221546173096
2113,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,0.4233078293145801,76.56229090690613
2114,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,2.1022346095293645,76.24881887435913
2115,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.6561570167541504
2116,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.18596235058023378,10.904417037963867
2117,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.7012362695486837,5.095379829406738
2118,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,2.145063913170235,116.07543087005615
2119,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,3.2696300004667425,116.87137508392334
2120,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6632099151611328
2121,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.5163507602086194,16.341065883636475
2122,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.139900872228407,9.65896201133728
2123,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,3.43815934650496,169.51441311836243
2124,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,3.9309314042470107,168.56779718399048
2125,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.6573028564453125
2126,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.3959581718109153,18.724727869033813
2127,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.6735509257265015,12.632920980453491
2128,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,3.8755434646850397,205.290864944458
2129,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.462059646049324,205.45556712150574
2130,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.6572129726409912
2131,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.8956224651773486,20.41531801223755
2132,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.109595809472555,14.912266969680786
2133,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,4.216022729000035,236.70066022872925
2134,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.80552475327308,231.11906099319458
2135,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.6553018093109131
2136,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.3195401471849393,20.97671890258789
2137,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.521187237800325,16.663434743881226
2138,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.514152603680963,252.30247807502747
2139,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,4.954299504199139,253.31992173194885
2140,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.652040958404541
2141,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,35000,SPIBB,3.0,3.05233666301612,21.892584085464478
2142,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.2562412169172443,18.512234926223755
2143,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.754745195130904,279.881539106369
2144,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.13612494447696,278.18554401397705
2145,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.6647300720214844
2146,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.7427251098234846,23.264463901519775
2147,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,4.007701117283606,20.654396057128906
2148,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,5.0569799279549175,317.34532499313354
2149,42,0.95,7,7,0.0,-0.7919324544909165,0.0,42,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.20561097655253,309.549870967865
2150,42,0.95,7,7,0.0,-0.7919324544909165,0.0,43,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.6544811725616455
2151,42,0.95,7,7,0.0,-0.7919324544909165,0.0,43,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.2891688091954394,1.725276231765747
2152,42,0.95,7,7,0.0,-0.7919324544909165,0.0,43,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.29204856348455044,0.24486494064331055
2153,42,0.95,7,7,0.0,-0.7919324544909165,0.0,43,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-1.4967028133543216,26.63973617553711
2154,42,0.95,7,7,0.0,-0.7919324544909165,0.0,43,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.2566320127387711,25.826003074645996
2155,42,0.95,7,7,0.0,-0.7919324544909165,0.0,43,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6565861701965332
2156,42,0.95,7,7,0.0,-0.7919324544909165,0.0,43,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.0568304743432286,3.051213026046753
2157,42,0.95,7,7,0.0,-0.7919324544909165,0.0,43,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.37978899045999337,0.584388017654419
2158,42,0.95,7,7,0.0,-0.7919324544909165,0.0,43,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.7764781328290062,41.88654398918152
2159,42,0.95,7,7,0.0,-0.7919324544909165,0.0,43,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.4948073640310165,40.68255615234375
2160,42,0.95,7,7,0.0,-0.7919324544909165,0.0,43,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.6542849540710449
2161,42,0.95,7,7,0.0,-0.7919324544909165,0.0,43,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.8555440724961197,7.181157112121582
2162,42,0.95,7,7,0.0,-0.7919324544909165,0.0,43,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.5114150245915648,2.1803152561187744
