,seed,gamma,width,height,lag_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
694,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.151950392567337,282.401380777359
695,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.6662280559539795
696,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.6151596052220847,23.324902057647705
697,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.8963510009064954,20.630563974380493
698,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,4.987807810374651,309.39276099205017
699,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,13,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.26610798664949,308.5900721549988
700,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.6678962707519531
701,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.2255968370240142,1.6098978519439697
702,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.2898063637740707,0.22239112854003906
703,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-0.8623593662966529,25.78359866142273
704,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.5166332706282307,24.46562886238098
705,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6585757732391357
706,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.430464443314109,2.908860921859741
707,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.3109140388183838,0.49566125869750977
708,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.8102768722226467,41.386783599853516
709,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.7645577770705592,40.088892221450806
710,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.6578249931335449
711,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.8490219041014864,7.039682149887085
712,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.48740457215470884,1.8957221508026123
713,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,0.003707258425388777,75.72625279426575
714,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,1.2495732410695732,74.75597620010376
715,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.6576483249664307
716,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.3542472391109045,10.042006731033325
717,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.6659339621890412,4.743946075439453
718,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,1.6484995788029015,114.74119901657104
719,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,2.799440179272051,114.66386008262634
720,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6562130451202393
721,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.417172572345342,16.140705108642578
722,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.0857549715077346,9.483979940414429
723,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,3.3826670014668645,169.9045786857605
724,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,3.909647182579711,169.01864504814148
725,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.6620879173278809
726,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.1202206646054882,19.184627294540405
727,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.5527715289922996,12.91384220123291
728,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,3.8170714567588946,203.69732213020325
729,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.538154771218381,206.27484798431396
730,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.6629271507263184
731,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.7096200537087867,20.405366897583008
732,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.0166119111082286,15.25319504737854
733,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,4.031548850018335,227.95349025726318
734,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.781479597389971,228.71433997154236
735,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.6685261726379395
736,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.2028211088803653,21.338224172592163
737,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.4208861313901444,16.941565990447998
738,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.368132174577222,251.9870481491089
739,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,4.981987164499674,248.00851893424988
740,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.6584279537200928
741,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,35000,SPIBB,3.0,2.947737315953761,21.831968784332275
742,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.1293740659686,18.915868043899536
743,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.790460153976163,283.7156069278717
744,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.163447999092536,285.6963493824005
745,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.6686379909515381
746,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.660509291904936,23.40184712409973
747,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.862311559005776,20.71369695663452
748,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,4.924336718174042,315.5535991191864
749,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,14,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.216694403719103,317.6834349632263
750,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.6617231369018555
751,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.1093432944876118,2.493518114089966
752,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.30272077046813484,0.2752680778503418
753,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-0.7014894412258768,28.07886815071106
754,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.3422783365286698,27.79047203063965
755,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6578500270843506
756,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.0875719246478375,4.126599073410034
757,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.3424593719209482,0.5725240707397461
758,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.689006504791758,42.90315389633179
759,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.49074032709711884,42.127657890319824
760,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.6604268550872803
761,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.78252309233456,7.1561479568481445
762,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.5160264893937409,2.0172901153564453
763,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,0.25037033889766597,76.38715696334839
764,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,1.7006948379188473,75.34470391273499
765,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.6616911888122559
766,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.3541889090777259,10.708822965621948
767,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.6659776741852318,4.682977914810181
768,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,1.131613777770957,117.37684798240662
769,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,2.478000426564202,116.66742587089539
770,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6629228591918945
771,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.41935153497763916,16.61289882659912
772,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.102575653427913,9.787991046905518
773,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,2.704208800257578,172.1724259853363
774,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,3.8540921589963624,170.82620859146118
775,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.6698851585388184
776,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.2910608069513119,19.01738214492798
777,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.6534691516214954,12.894700050354004
778,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,3.764094347517395,207.61504197120667
779,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.463509168622796,203.3223478794098
780,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.659796953201294
781,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.8407915614891066,20.503048181533813
782,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.14750920600511,15.040866136550903
783,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,4.147864884485734,231.5872540473938
784,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.560328682676751,233.69230723381042
785,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.6617939472198486
786,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.3823234666592166,21.419375896453857
787,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.6110083686048213,16.864531993865967
788,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.579525077715308,252.9302363395691
789,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,4.786677161045788,252.00793504714966
790,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.670166015625
791,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,35000,SPIBB,3.0,3.0749796893476113,22.439756155014038
792,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.3333921021739443,18.63095712661743
793,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.874756919998689,289.40324211120605
794,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.076390815176393,281.8401789665222
795,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.6723601818084717
796,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.612835024039683,22.94875168800354
797,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.8342007232379958,20.56544804573059
798,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,5.015196546619534,316.80450892448425
799,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,15,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.176157213332241,317.42255902290344
800,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.660459041595459
801,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.0958953671677247,1.7995998859405518
802,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.2947905076965211,0.25578808784484863
803,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-0.8948014445799863,28.043096780776978
804,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.2960936905430696,27.62704610824585
805,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6577777862548828
806,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.1724097055045402,3.170969009399414
807,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.3490661782125576,0.5982701778411865
808,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.6985430653094897,43.5304970741272
809,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.6971064868877745,42.87527799606323
810,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.6603860855102539
811,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.7471506097718639,6.904462814331055
812,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.5497634689025106,2.1889829635620117
813,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,0.13365028163303744,75.32949495315552
814,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,1.6800528004274975,76.77433180809021
815,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.6565749645233154
816,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.35135217654515694,10.527117013931274
817,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.7135750677735259,4.760131120681763
818,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,1.4807489661979165,113.14856791496277
819,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,2.6318521142502633,113.2106261253357
820,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6597199440002441
821,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.5383846010394296,16.216982126235962
822,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.1717399257024197,9.431857824325562
823,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,3.2071149541590818,167.42541694641113
824,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,3.8657971029324596,166.9034240245819
825,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.6693849563598633
826,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.205313823523167,18.726600885391235
827,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.6435141074436135,12.982028007507324
828,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,3.7952781304485836,201.6738669872284
829,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.548000243738283,207.3077790737152
830,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.6653628349304199
831,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.7665032307548816,20.22264528274536
832,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.1129058485919407,15.242909908294678
833,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,3.7939068757141423,226.8974678516388
834,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.540591560739511,226.97021794319153
835,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.6665019989013672
836,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.14854063423681,21.16085410118103
837,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.536366392219871,16.79440426826477
838,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.319990719903484,247.69478917121887
839,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,4.9537486514988895,247.5896189212799
840,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.6600241661071777
841,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,35000,SPIBB,3.0,2.9644672626767696,22.270160675048828
842,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.279917762547018,19.136613845825195
843,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.8547050862559,278.4561810493469
844,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.109035469664253,277.82729983329773
845,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.6679930686950684
846,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.6595229978630566,22.91452693939209
847,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.9305979433464775,20.779302835464478
848,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,5.0151229794069465,318.5214858055115
849,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,16,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.183633050522803,309.45580220222473
850,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.66650390625
851,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.1537272496289208,1.9492509365081787
852,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.2736299138369858,0.28871893882751465
853,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-0.9902820869139474,28.039374828338623
854,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.3608105083411489,27.636784315109253
855,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6613991260528564
856,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.1899768133339534,3.17272686958313
857,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.34976359949318786,0.5983080863952637
858,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.7677252392149865,42.57524394989014
859,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.6542429639461886,42.31471371650696
860,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.6587669849395752
861,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.8017699018300958,7.2149598598480225
862,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.5319937757532615,2.120650053024292
863,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,0.4599698987026103,77.25115585327148
864,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,2.086178039407046,75.40725803375244
865,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.6644308567047119
866,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.23819738070834331,10.504213094711304
867,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.7660384198619902,5.000270128250122
